tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1995-591,Napoli,,32,C,,19950924,3,D265,,,Brian Dunn,R,201,USA,21.47,166,257,S424,,,Fabrice Santoro,R,178,FRA,22.79,97,474,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,4,V156,,,Tom Vanhoudt,R,183,BEL,23.157,227,163,G182,,,Magnus Gustafsson,R,185,SWE,28.723,105,444,3-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,5,K293,,,Gustavo Kuerten,R,191,BRA,19.036,232,158,E138,5,,Gaston Etlis,R,185,ARG,20.887,129,361,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,6,M510,6,,Daniele Musa,R,183,ITA,23.036,148,312,C028,,,Thierry Champion,R,183,FRA,29.065,191,202,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,7,L014,7,,Henri Leconte,L,185,FRA,32.225,152,307,L257,,,Todd Larkham,R,178,AUS,20.947,253,139,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,8,C009,,,Omar Camporese,R,188,ITA,27.379,189,209,N109,8,,Diego Nargiso,L,188,ITA,25.528,156,289,5-7 6-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,9,D207,,,Dirk Dier,R,185,GER,23.603,171,252,F031,,,Jean-Philippe Fleurian,R,185,FRA,30.034,181,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,10,F200,,,Frederic Fontang,R,183,FRA,25.52,176,238,S480,,,Davide Sanguinetti,R,188,ITA,23.08,228,163,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,11,F278,,,Patrik Fredriksson,R,185,SWE,22.357,269,130,C035,,,Massimo Cierro,R,173,ITA,31.381,892,7,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,12,J085,,,Roberto Jabali,R,191,BRA,25.358,179,232,B455,,,Corrado Borroni,R,185,ITA,22.385,206,182,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,13,J129,,,Thomas Johansson,R,180,SWE,20.504,170,252,J084,,,Lars Jonsson,R,188,SWE,25.243,161,279,6-0 4-6 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,14,M506,,,Luis Adrian Morejon,R,178,ECU,22.491,143,327,S545,,,Sargis Sargsian,R,180,ARM,22.308,267,130,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,15,N250,,,Magnus Norman,R,188,SWE,19.318,248,143,N099,,,Tomas Nydahl,R,185,SWE,27.51,225,164,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,16,P206,,,Paolo Pambianco,R,191,ITA,28.205,571,28,U020,,,Nicklas Utgren,R,188,SWE,26.697,323,94,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,17,S572,,,Sjeng Schalken,R,193,NED,19.042,81,536,M506,,,Luis Adrian Morejon,R,178,ECU,22.491,143,327,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,18,F278,,,Patrik Fredriksson,R,185,SWE,22.357,269,130,M510,6,,Daniele Musa,R,183,ITA,23.036,148,312,7-5 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,19,P206,,,Paolo Pambianco,R,191,ITA,28.205,571,28,L014,7,,Henri Leconte,L,185,FRA,32.225,152,307,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,20,C009,,,Omar Camporese,R,188,ITA,27.379,189,209,F200,,,Frederic Fontang,R,183,FRA,25.52,176,238,7-5 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,21,D207,,,Dirk Dier,R,185,GER,23.603,171,252,V156,,,Tom Vanhoudt,R,183,BEL,23.157,227,163,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,22,J129,,,Thomas Johansson,R,180,SWE,20.504,170,252,D265,,,Brian Dunn,R,201,USA,21.47,166,257,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,23,K293,,,Gustavo Kuerten,R,191,BRA,19.036,232,158,J085,,,Roberto Jabali,R,191,BRA,25.358,179,232,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,24,V147,,,Frederic Vitoux,R,173,FRA,24.901,173,244,N250,,,Magnus Norman,R,188,SWE,19.318,248,143,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,25,S572,,,Sjeng Schalken,R,193,NED,19.042,81,536,P206,,,Paolo Pambianco,R,191,ITA,28.205,571,28,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,26,D207,,,Dirk Dier,R,185,GER,23.603,171,252,K293,,,Gustavo Kuerten,R,191,BRA,19.036,232,158,6-4 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,27,J129,,,Thomas Johansson,R,180,SWE,20.504,170,252,F278,,,Patrik Fredriksson,R,185,SWE,22.357,269,130,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,28,V147,,,Frederic Vitoux,R,173,FRA,24.901,173,244,C009,,,Omar Camporese,R,188,ITA,27.379,189,209,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,29,J129,,,Thomas Johansson,R,180,SWE,20.504,170,252,S572,,,Sjeng Schalken,R,193,NED,19.042,81,536,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,30,V147,,,Frederic Vitoux,R,173,FRA,24.901,173,244,D207,,,Dirk Dier,R,185,GER,23.603,171,252,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-591,Napoli,,32,C,,19950924,31,J129,,,Thomas Johansson,R,180,SWE,20.504,170,252,V147,,,Frederic Vitoux,R,173,FRA,24.901,173,244,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,1,M511,,,Filippo Messori,R,173,ITA,21.864,275,126,T171,1,,Hidehiko Tanizawa,R,,JPN,,812,10,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,2,W150,2,,Chris Wilkinson,R,180,GBR,25.717,126,371,F191,,,Doug Flach,R,183,USA,25.123,369,75,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,3,W001,,,Lars-Anders Wahlgren,R,193,SWE,29.084,490,0,P222,3,,Mark Petchey,R,183,GBR,25.147,144,320,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,4,Z047,,,Martin Zumpft,R,180,GER,23.953,346,84,T168,4,,Laurence Tieleman,R,180,ITA,22.858,169,253,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,5,Y011,,,Yasufumi Yamamoto,R,175,JPN,24.394,488,41,G292,5,,Louis Gloria,L,175,USA,26.442,197,191,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,6,C260,6,,Andrei Cherkasov,R,180,RUS,25.224,202,189,N230,,,Mose Navarra,L,180,ITA,21.185,329,92,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,7,T156,7,,Peter Tramacchi,R,183,AUS,24.876,207,182,H253,,,Gary Henderson,R,,GBR,25.78,289,114,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,8,K266,8,,Hideki Kaneko,R,,JPN,21.552,226,163,S288,,,Christian Saceanu,R,191,GER,27.211,240,151,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,9,B298,,,Neil Borwick,L,193,AUS,28.025,249,143,J117,,,Bjorn Jacob,R,,GER,20.808,470,46,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,10,B407,,,Nicola Bruno,R,178,ITA,24.66,302,104,H291,,,Jamie Holmes,R,,AUS,22.39,297,108,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,11,C289,,,Owen Casey,R,,IRL,25.922,350,83,L188,,,Joseph Lizardo,R,,PHI,26.683,752,13,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,12,D272,,,Antony Dupuis,R,185,FRA,22.579,439,53,M531,,,Gouichi Motomura,R,173,JPN,21.747,371,74,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,13,O114,,,Frank Ofori,R,,GHA,24.52,421,57,M221,,,Adam Malik,R,193,MAS,28.375,477,44,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,14,S626,,,James Sekulov,R,180,AUS,18.946,291,112,L304,,,Sherman Lim,R,,SGP,20.4,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,15,S340,,,Roger Smith,R,185,BAH,31.677,337,89,G235,,,Sander Groen,L,191,NED,27.272,244,147,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,16,T206,,,Ignacio Truyol,R,170,ESP,22.103,251,141,B507,,,Georg Blumauer,R,,AUT,21.191,496,40,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,17,O114,,,Frank Ofori,R,,GHA,24.52,421,57,W150,2,,Chris Wilkinson,R,180,GBR,25.717,126,371,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,18,C260,6,,Andrei Cherkasov,R,180,RUS,25.224,202,189,S340,,,Roger Smith,R,185,BAH,31.677,337,89,3-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,19,T156,7,,Peter Tramacchi,R,183,AUS,24.876,207,182,D272,,,Antony Dupuis,R,185,FRA,22.579,439,53,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,20,K266,8,,Hideki Kaneko,R,,JPN,21.552,226,163,S626,,,James Sekulov,R,180,AUS,18.946,291,112,7-5 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,21,B407,,,Nicola Bruno,R,178,ITA,24.66,302,104,W001,,,Lars-Anders Wahlgren,R,193,SWE,29.084,490,0,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,22,M511,,,Filippo Messori,R,173,ITA,21.864,275,126,T206,,,Ignacio Truyol,R,170,ESP,22.103,251,141,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,23,Y011,,,Yasufumi Yamamoto,R,175,JPN,24.394,488,41,B298,,,Neil Borwick,L,193,AUS,28.025,249,143,7-5 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,24,Z047,,,Martin Zumpft,R,180,GER,23.953,346,84,C289,,,Owen Casey,R,,IRL,25.922,350,83,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,25,C260,6,,Andrei Cherkasov,R,180,RUS,25.224,202,189,Z047,,,Martin Zumpft,R,180,GER,23.953,346,84,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,26,T156,7,,Peter Tramacchi,R,183,AUS,24.876,207,182,O114,,,Frank Ofori,R,,GHA,24.52,421,57,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,27,M511,,,Filippo Messori,R,173,ITA,21.864,275,126,K266,8,,Hideki Kaneko,R,,JPN,21.552,226,163,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,28,Y011,,,Yasufumi Yamamoto,R,175,JPN,24.394,488,41,B407,,,Nicola Bruno,R,178,ITA,24.66,302,104,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,29,C260,6,,Andrei Cherkasov,R,180,RUS,25.224,202,189,M511,,,Filippo Messori,R,173,ITA,21.864,275,126,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,30,Y011,,,Yasufumi Yamamoto,R,175,JPN,24.394,488,41,T156,7,,Peter Tramacchi,R,183,AUS,24.876,207,182,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-740,Singapore,Hard,32,C,,19950924,31,C260,6,,Andrei Cherkasov,R,180,RUS,25.224,202,189,Y011,,,Yasufumi Yamamoto,R,175,JPN,24.394,488,41,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,1,V167,2,,Johan Van Herck,R,185,BEL,21.339,109,437,B403,,,Lionel Barthez,R,180,FRA,28.356,186,222,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,2,S520,,,Christian Schaffkes,R,,GER,24.323,410,61,N233,3,,Dick Norman,L,203,BEL,24.569,118,405,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,3,G285,4,,Kris Goossens,R,180,BEL,21.593,127,361,V212,,,Damien Vera,R,,FRA,20.159,1001,0,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,4,W150,5,,Chris Wilkinson,R,180,GBR,25.719,144,322,V147,,,Frederic Vitoux,R,173,FRA,24.903,154,296,6-3 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,5,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.567,191,0,V151,6,,Radomir Vasek,R,188,CZE,23.003,125,363,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,6,W161,,,Joost Winnink,R,180,NED,24.238,218,175,E121,7,,Younes El Aynaoui,R,193,MAR,24.036,128,358,4-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,7,A226,,,Hicham Arazi,L,175,MAR,21.933,161,281,D228,8,,Filip Dewulf,R,191,BEL,23.529,133,344,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,8,F278,,,Patrik Fredriksson,R,185,SWE,22.36,245,147,B477,,,Martijn Bok,R,170,NED,22.549,219,174,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,9,G108,,,Rodolphe Gilbert,L,183,FRA,26.784,156,290,K293,,,Gustavo Kuerten,R,191,BRA,19.039,210,180,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,10,J129,,,Thomas Johansson,R,180,SWE,20.507,143,328,B040,,,Christian Bergstrom,R,180,SWE,28.186,196,198,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,11,K296,,,Jan Kroslak,R,188,SVK,20.939,142,330,S552,,,David Skoch,R,183,CZE,18.883,189,212,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,12,L249,,,Sule Ladipo,R,180,NGR,21.462,297,106,D265,,,Brian Dunn,R,201,USA,21.473,168,267,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,13,M551,,,Lorenzo Manta,R,191,SUI,21.024,216,177,L229,,,Brent Larkham,R,178,AUS,23.713,657,20,7-6 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,14,M658,,,Thierry Massa,R,,BEL,22.817,,,C260,,,Andrei Cherkasov,R,180,RUS,25.227,170,258,5-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,15,S693,,,Raemon Sluiter,R,185,NED,17.451,787,11,C361,,,Alex Calatrava,R,191,ESP,22.281,223,169,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,16,W229,,,Stephane Woit,R,,BEL,21.388,1181,0,W247,,,Reginald Willems,R,180,BEL,18.051,,,7-6 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,17,K296,,,Jan Kroslak,R,188,SVK,20.939,142,330,V167,2,,Johan Van Herck,R,185,BEL,21.339,109,437,4-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,18,G285,4,,Kris Goossens,R,180,BEL,21.593,127,361,J129,,,Thomas Johansson,R,180,SWE,20.507,143,328,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,19,W150,5,,Chris Wilkinson,R,180,GBR,25.719,144,322,W229,,,Stephane Woit,R,,BEL,21.388,1181,0,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,20,A226,,,Hicham Arazi,L,175,MAR,21.933,161,281,M658,,,Thierry Massa,R,,BEL,22.817,,,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,21,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.567,191,0,F278,,,Patrik Fredriksson,R,185,SWE,22.36,245,147,6-3 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,22,S520,,,Christian Schaffkes,R,,GER,24.323,410,61,G108,,,Rodolphe Gilbert,L,183,FRA,26.784,156,290,6-3 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,23,S693,,,Raemon Sluiter,R,185,NED,17.451,787,11,L249,,,Sule Ladipo,R,180,NGR,21.462,297,106,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,24,W161,,,Joost Winnink,R,180,NED,24.238,218,175,M551,,,Lorenzo Manta,R,191,SUI,21.024,216,177,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,25,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.567,191,0,G285,4,,Kris Goossens,R,180,BEL,21.593,127,361,7-6 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,26,W150,5,,Chris Wilkinson,R,180,GBR,25.719,144,322,S520,,,Christian Schaffkes,R,,GER,24.323,410,61,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,27,K296,,,Jan Kroslak,R,188,SVK,20.939,142,330,A226,,,Hicham Arazi,L,175,MAR,21.933,161,281,2-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,28,S693,,,Raemon Sluiter,R,185,NED,17.451,787,11,W161,,,Joost Winnink,R,180,NED,24.238,218,175,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,29,W150,5,,Chris Wilkinson,R,180,GBR,25.719,144,322,K296,,,Jan Kroslak,R,188,SVK,20.939,142,330,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,30,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.567,191,0,S693,,,Raemon Sluiter,R,185,NED,17.451,787,11,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-592,Charleroi,Hard,32,C,,19950925,31,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.567,191,0,W150,5,,Chris Wilkinson,R,180,GBR,25.719,144,322,6-7 6-3 7-6,3,F,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,1,R203,1,,David Rikl,L,178,CZE,24.611,94,495,S552,,,David Skoch,R,183,CZE,18.919,188,212,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,2,C355,2,,Steve Campbell,R,183,USA,24.961,121,365,W011,,,Robbie Weiss,R,183,USA,28.851,190,210,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,3,C113,,,Joao Cunha-Silva,R,173,POR,27.863,183,0,W212,3,,Chris Woodruff,R,188,USA,22.762,126,358,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,4,R043,4,,Derrick Rostagno,R,185,USA,29.952,131,349,P052,,,Jim Pugh,R,193,USA,31.671,287,114,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,5,S523,,,Gerard Solves,R,185,FRA,27.502,201,191,C375,5,,Marcelo Charpentier,L,180,ARG,22.242,138,337,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,6,K171,,,Mark Knowles,R,191,BAH,24.093,180,236,P218,6,,Nicolas Pereira,R,188,VEN,25.024,141,332,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,7,A226,7,,Hicham Arazi,L,175,MAR,21.969,156,289,O099,,,Alex O'Brien,R,185,USA,25.588,218,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,8,D265,8,,Brian Dunn,R,201,USA,21.509,168,267,F200,,,Frederic Fontang,R,183,FRA,25.558,182,230,2-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,9,B401,,,Steve Bryan,R,178,USA,25.161,216,175,O102,,,Oscar Ortiz,L,183,MEX,22.415,250,146,6-7 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,10,C028,,,Thierry Champion,R,183,FRA,29.103,196,195,B503,,,George Bastl,R,183,SUI,20.52,444,51,7-6 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,11,J098,,,Donald Johnson,L,191,USA,27.077,223,168,F191,,,Doug Flach,R,183,USA,25.161,624,23,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,12,M576,,,Ignacio Martinez,R,185,MEX,23.376,682,18,V096,,,Eduardo Velez,R,175,MEX,26.467,1112,0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,13,N210,,,Daniel Nestor,L,191,CAN,23.091,172,253,H228,,,Luis Herrera,L,170,MEX,24.115,262,133,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,14,T125,,,Kenny Thorne,R,188,USA,29.703,217,174,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.602,164,0,6-7 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,15,T168,,,Laurence Tieleman,R,180,ITA,22.897,173,253,L009,,,Leonardo Lavalle,L,188,MEX,28.235,270,129,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,16,W223,,,Robert Witz,R,,AUT,19.329,394,64,C260,,,Andrei Cherkasov,R,180,RUS,25.262,170,258,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,17,N210,,,Daniel Nestor,L,191,CAN,23.091,172,253,R203,1,,David Rikl,L,178,CZE,24.611,94,495,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,18,C355,2,,Steve Campbell,R,183,USA,24.961,121,365,T125,,,Kenny Thorne,R,188,USA,29.703,217,174,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,19,R043,4,,Derrick Rostagno,R,185,USA,29.952,131,349,M576,,,Ignacio Martinez,R,185,MEX,23.376,682,18,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,20,A226,7,,Hicham Arazi,L,175,MAR,21.969,156,289,T168,,,Laurence Tieleman,R,180,ITA,22.897,173,253,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,21,D265,8,,Brian Dunn,R,201,USA,21.509,168,267,B401,,,Steve Bryan,R,178,USA,25.161,216,175,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,22,C113,,,Joao Cunha-Silva,R,173,POR,27.863,183,0,J098,,,Donald Johnson,L,191,USA,27.077,223,168,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,23,K171,,,Mark Knowles,R,191,BAH,24.093,180,236,C028,,,Thierry Champion,R,183,FRA,29.103,196,195,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-345,Monterrey,Hard,32,C,,19951008,24,S523,,,Gerard Solves,R,185,FRA,27.502,201,191,W223,,,Robert Witz,R,,AUT,19.329,394,64,4-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
